5129	25.64000	144.928	622.734	1103.665	121.685	643.195	1057.309	90.907	635.745	1080.455	120.862	633.869	1080.234	-64.052	-4.684	840.874	-48.696	22.767	818.645	-29.330	-20.934	841.954	-80.183	-27.666	811.954
5130	25.64500	144.941	622.736	1103.681	121.686	643.218	1057.311	90.923	635.742	1080.456	120.848	633.900	1080.228	-64.063	-4.613	840.832	-48.771	22.822	818.542	-29.393	-20.889	841.930	-80.224	-27.600	811.935
5131	25.65000	145.004	622.738	1103.481	121.667	643.197	1057.318	90.932	635.736	1080.472	120.837	633.893	1080.250	-64.176	-4.482	840.609	-48.784	22.851	818.533	-29.496	-20.847	841.812	-80.254	-27.543	811.942
5132	25.65500	144.955	622.695	1103.489	121.672	643.198	1057.321	90.929	635.713	1080.468	120.840	633.870	1080.222	-64.194	-4.470	840.562	-48.809	22.869	818.492	-29.503	-20.811	841.788	-80.270	-27.512	811.889
5133	25.66000	144.994	622.702	1103.496	121.683	643.192	1057.326	90.944	635.707	1080.486	120.799	633.838	1080.356	-64.223	-4.467	840.544	-48.802	22.891	818.482	-29.541	-20.799	841.804	-80.304	-27.519	811.879
5134	25.66500	144.963	622.747	1103.631	121.668	643.195	1057.350	90.929	635.688	1080.464	120.846	633.898	1080.246	-64.228	-4.464	840.509	-48.805	22.869	818.456	-29.530	-20.805	841.800	-80.321	-27.514	811.912
5135	25.67000	144.931	622.756	1103.699	121.683	643.191	1057.328	90.911	635.691	1080.455	120.865	633.873	1080.255	-64.239	-4.464	840.526	-48.799	22.816	818.476	-29.553	-20.848	841.797	-80.330	-27.551	811.916
5136	25.67500	144.972	622.742	1103.674	121.694	643.188	1057.324	90.929	635.714	1080.462	120.779	633.836	1080.364	-64.246	-4.492	840.508	-48.760	22.773	818.490	-29.551	-20.861	841.777	-80.354	-27.570	811.915
5137	25.68000	144.969	622.691	1103.545	121.686	643.193	1057.310	90.939	635.708	1080.478	120.809	633.843	1080.352	-64.275	-4.547	840.532	-48.766	22.709	818.389	-29.590	-20.928	841.796	-80.356	-27.680	811.879
5138	25.68500	144.942	622.727	1103.642	121.672	643.197	1057.321	90.921	635.709	1080.474	120.802	633.870	1080.358	-64.266	-4.665	840.552	-48.808	22.638	818.450	-29.614	-21.014	841.792	-80.347	-27.808	811.879
5139	25.69000	144.981	622.695	1103.515	121.664	643.197	1057.299	90.937	635.709	1080.478	120.804	633.838	1080.380	-64.265	-4.784	840.591	-48.785	22.523	818.371	-29.612	-21.110	841.847	-80.368	-27.927	811.893
5140	25.69500	144.977	622.703	1103.688	121.659	643.215	1057.333	90.912	635.721	1080.454	120.879	633.905	1080.246	-64.270	-4.898	840.613	-48.800	22.401	818.420	-29.578	-21.249	841.923	-80.372	-28.032	811.874
5141	25.70000	144.973	622.735	1103.706	121.680	643.191	1057.340	90.925	635.713	1080.491	120.820	633.845	1080.366	-64.303	-5.035	840.658	-48.831	22.286	818.411	-29.587	-21.384	841.943	-80.376	-28.162	811.865
5142	25.70500	145.035	622.712	1103.513	121.658	643.226	1057.307	90.930	635.711	1080.469	120.801	633.835	1080.387	-64.211	-5.261	840.844	-48.913	22.149	818.510	-29.587	-21.526	841.990	-80.376	-28.290	811.874
5143	25.71000	144.995	622.697	1103.533	121.694	643.190	1057.324	90.929	635.711	1080.467	120.877	633.909	1080.226	-64.215	-5.369	840.849	-48.893	21.878	818.532	-29.581	-21.677	841.945	-80.388	-28.441	811.871
5144	25.71500	145.021	622.710	1103.495	121.680	643.192	1057.307	90.951	635.701	1080.470	120.792	633.865	1080.363	-64.195	-5.504	840.874	-48.876	21.728	818.531	-29.583	-21.822	841.971	-80.370	-28.577	811.880
5145	25.72000	144.963	622.748	1103.637	121.677	643.191	1057.319	90.945	635.729	1080.458	120.810	633.838	1080.343	-64.199	-5.647	840.889	-48.890	21.616	818.560	-29.577	-22.005	842.099	-80.364	-28.699	811.880
5146	25.72500	144.993	622.707	1103.458	121.663	643.205	1057.304	90.940	635.704	1080.483	120.851	633.933	1080.241	-64.186	-5.774	840.917	-48.872	21.449	818.587	-29.488	-22.163	842.158	-80.356	-28.824	811.924
5147	25.73000	144.963	622.749	1103.638	121.686	643.194	1057.310	90.925	635.707	1080.471	120.803	633.862	1080.359	-64.133	-5.940	840.971	-48.807	21.331	818.669	-29.441	-22.291	842.166	-80.308	-28.956	811.994
5148	25.73500	144.995	622.697	1103.533	121.682	643.214	1057.311	90.950	635.703	1080.482	120.782	633.830	1080.358	-64.089	-6.040	841.007	-48.718	21.204	818.756	-29.341	-22.475	842.258	-80.242	-29.092	812.159
5149	25.74000	144.952	622.718	1103.531	121.682	643.214	1057.343	90.938	635.704	1080.483	120.799	633.866	1080.337	-63.957	-6.247	841.154	-48.657	21.077	818.817	-29.249	-22.653	842.321	-80.183	-29.222	812.222
5150	25.74500	144.896	622.650	1103.476	121.667	643.220	1057.324	90.945	635.729	1080.489	120.782	633.866	1080.339	-63.910	-6.319	841.213	-48.480	20.929	819.077	-29.157	-22.825	842.378	-80.085	-29.405	812.344
5151	25.75000	144.994	622.702	1103.496	121.666	643.198	1057.319	90.930	635.711	1080.468	120.924	633.891	1080.209	-63.701	-6.535	841.476	-48.401	20.764	819.099	-29.044	-23.018	842.430	-80.002	-29.559	812.420
5152	25.75500	144.977	622.724	1103.520	121.697	643.187	1057.345	90.930	635.739	1080.466	120.802	633.870	1080.357	-63.575	-6.697	841.584	-48.339	20.605	819.121	-28.920	-23.154	842.500	-79.899	-29.702	812.508
5153	25.76000	144.978	622.735	1103.647	121.685	643.195	1057.309	90.938	635.706	1080.482	120.835	633.874	1080.367	-63.422	-6.886	841.710	-48.127	20.366	819.405	-28.727	-23.418	842.773	-79.793	-29.886	812.608
5154	25.76500	144.976	622.779	1103.662	121.672	643.198	1057.321	90.930	635.740	1080.466	120.804	633.866	1080.379	-63.250	-7.063	841.850	-47.911	20.160	819.495	-28.534	-23.603	842.980	-79.659	-30.082	812.803
5155	25.77000	144.984	622.743	1103.691	121.666	643.196	1057.317	90.931	635.741	1080.467	120.821	633.838	1080.378	-63.015	-7.265	842.036	-47.774	20.017	819.801	-28.285	-23.817	843.154	-79.514	-30.283	812.920
5156	25.77500	145.021	622.710	1103.495	121.680	643.193	1057.305	90.957	635.705	1080.473	120.831	633.843	1080.373	-62.755	-7.500	842.287	-47.518	19.772	820.145	-28.042	-24.039	843.272	-79.179	-30.549	813.373
5157	25.78000	144.951	622.762	1103.685	121.678	643.223	1057.297	90.956	635.705	1080.486	120.881	633.878	1080.214	-62.450	-7.779	842.554	-47.218	19.571	820.404	-27.814	-24.284	843.363	-78.903	-30.765	813.657
5158	25.78500	144.958	622.739	1103.658	121.673	643.198	1057.322	90.916	635.720	1080.475	120.811	633.839	1080.354	-62.097	-8.082	842.858	-46.896	19.339	820.781	-27.606	-24.546	843.519	-78.685	-30.965	813.865
5159	25.79000	144.946	622.738	1103.643	121.672	643.198	1057.321	90.925	635.707	1080.497	120.801	633.841	1080.349	-61.679	-8.474	843.293	-46.517	19.120	821.087	-27.323	-24.856	843.719	-78.530	-31.168	814.027
5160	25.79500	144.922	622.688	1103.488	121.672	643.198	1057.322	90.925	635.736	1080.496	120.900	633.881	1080.205	-61.470	-8.698	843.389	-46.179	18.820	821.355	-26.908	-25.166	844.004	-78.254	-31.518	814.349
5161	25.80000	144.930	622.727	1103.691	121.684	643.191	1057.327	90.953	635.726	1080.476	120.823	633.834	1080.398	-61.113	-9.060	843.733	-45.808	18.513	821.694	-26.510	-25.463	844.305	-77.771	-31.850	814.805
5162	25.80500	145.034	622.704	1103.540	121.702	643.190	1057.316	90.935	635.736	1080.462	120.892	633.849	1080.239	-60.761	-9.326	843.955	-45.394	18.186	822.143	-26.037	-25.767	844.444	-77.439	-32.065	815.136
5163	25.81000	144.925	622.723	1103.608	121.703	643.190	1057.314	90.944	635.709	1080.455	120.807	633.814	1080.340	-60.231	-9.674	844.392	-45.085	17.889	822.541	-25.635	-26.086	844.826	-77.044	-32.354	815.734
5164	25.81500	144.980	622.695	1103.514	121.685	643.190	1057.327	90.944	635.707	1080.454	120.871	633.879	1080.190	-59.672	-10.021	844.744	-44.676	17.647	822.934	-25.128	-26.453	845.246	-76.569	-32.568	816.254
5165	25.82000	144.977	622.729	1103.482	121.681	643.191	1057.336	90.916	635.714	1080.480	120.808	633.844	1080.350	-59.121	-10.348	845.205	-44.211	17.312	823.378	-24.662	-26.792	845.483	-76.198	-32.787	816.606
5166	25.82500	144.922	622.694	1103.455	121.681	643.192	1057.308	90.931	635.709	1080.474	120.875	633.876	1080.223	-58.632	-10.641	845.762	-43.846	16.963	823.607	-24.199	-27.154	845.793	-75.778	-33.141	816.961
5167	25.83000	145.004	622.738	1103.481	121.684	643.169	1057.321	90.929	635.687	1080.464	120.875	633.870	1080.250	-58.107	-11.046	846.309	-43.158	16.584	824.219	-23.716	-27.469	846.234	-75.211	-33.547	817.568
5168	25.83500	144.994	622.702	1103.496	121.667	643.194	1057.319	90.955	635.703	1080.486	120.821	633.836	1080.368	-57.606	-11.350	846.749	-42.575	16.266	824.769	-23.173	-27.802	846.666	-74.685	-33.883	818.148
5169	25.84000	144.992	622.720	1103.576	121.681	643.200	1057.311	90.955	635.699	1080.490	120.818	633.841	1080.346	-57.161	-11.574	847.136	-42.254	16.000	825.038	-22.580	-28.140	847.086	-74.367	-34.051	818.573
5170	25.84500	144.962	622.736	1103.696	121.660	643.201	1057.335	90.917	635.742	1080.479	120.883	633.875	1080.234	-56.418	-11.867	847.748	-41.864	15.714	825.455	-22.048	-28.445	847.483	-73.855	-34.308	819.099
5171	25.85000	144.993	622.748	1103.660	121.679	643.192	1057.336	90.916	635.715	1080.482	120.811	633.840	1080.372	-55.767	-12.188	848.352	-41.208	15.402	825.889	-21.465	-28.706	847.691	-73.418	-34.542	819.386
5172	25.85500	144.969	622.691	1103.545	121.694	643.196	1057.302	90.952	635.725	1080.474	120.811	633.840	1080.371	-55.297	-12.420	848.747	-40.604	15.300	826.461	-20.844	-28.990	848.134	-72.789	-34.778	819.930
5173	25.86000	144.977	622.724	1103.520	121.673	643.198	1057.292	90.942	635.709	1080.455	120.881	633.850	1080.215	-54.795	-12.583	849.058	-40.033	15.011	827.056	-20.206	-29.267	848.427	-72.184	-35.130	820.592
5174	25.86500	144.984	622.776	1103.657	121.681	643.200	1057.311	90.948	635.706	1080.475	120.914	633.885	1080.214	-54.063	-12.856	849.733	-39.462	14.749	827.513	-19.527	-29.465	848.736	-71.670	-35.287	821.155
5175	25.87000	144.947	622.726	1103.702	121.690	643.193	1057.328	90.945	635.705	1080.486	120.821	633.843	1080.340	-53.395	-13.014	850.213	-38.799	14.571	828.009	-18.772	-29.649	849.174	-71.110	-35.446	821.678
5176	25.87500	144.994	622.702	1103.496	121.659	643.201	1057.333	90.942	635.702	1080.504	120.799	633.838	1080.355	-52.659	-13.186	850.890	-38.270	14.503	828.502	-18.128	-29.754	849.439	-70.585	-35.508	822.117
5177	25.88000	144.922	622.694	1103.455	121.667	643.196	1057.320	90.945	635.705	1080.463	120.792	633.865	1080.362	-52.054	-13.279	851.174	-37.745	14.422	828.819	-17.566	-29.863	849.922	-69.932	-35.650	822.680
5178	25.88500	145.007	622.709	1103.476	121.711	643.184	1057.303	90.939	635.703	1080.483	120.891	633.883	1080.199	-51.283	-13.388	851.709	-36.998	14.311	829.556	-16.906	-29.944	850.360	-69.287	-35.763	823.257
5179	25.89000	144.980	622.700	1103.477	121.687	643.216	1057.312	90.929	635.710	1080.467	120.820	633.840	1080.348	-50.467	-13.318	852.278	-36.374	14.309	830.005	-16.091	-29.960	850.830	-68.680	-35.800	823.843
5180	25.89500	144.950	622.747	1103.622	121.681	643.192	1057.308	90.942	635.702	1080.504	120.795	633.866	1080.340	-49.726	-13.342	852.739	-35.674	14.290	830.319	-15.433	-29.979	851.217	-68.167	-35.757	824.394
5181	25.90000	144.921	622.700	1103.422	121.697	643.187	1057.342	90.942	635.726	1080.507	120.797	633.835	1080.345	-49.060	-13.398	853.181	-34.932	14.248	830.776	-14.709	-30.003	851.557	-67.480	-35.651	824.912
5182	25.90500	144.951	622.740	1103.654	121.695	643.219	1057.303	90.969	635.697	1080.479	120.819	633.833	1080.357	-48.232	-13.361	853.588	-34.139	14.310	831.115	-13.866	-30.017	851.830	-66.778	-35.601	825.354
5183	25.91000	145.018	622.739	1103.500	121.699	643.189	1057.314	90.935	635.737	1080.442	120.814	633.863	1080.375	-47.245	-13.349	854.333	-33.434	14.298	831.442	-12.911	-30.006	852.190	-65.828	-35.719	826.195
5184	25.91500	145.010	622.680	1103.471	121.699	643.188	1057.313	90.961	635.704	1080.461	120.810	633.838	1080.343	-46.448	-13.306	854.756	-32.491	14.367	832.003	-12.140	-29.909	852.606	-65.190	-35.647	826.712
5185	25.92000	144.960	622.767	1103.660	121.699	643.210	1057.318	90.919	635.714	1080.454	120.871	633.869	1080.210	-45.641	-13.272	855.267	-31.897	14.427	832.323	-11.455	-29.858	853.221	-64.598	-35.596	827.272
5186	25.92500	145.019	622.707	1103.484	121.684	643.192	1057.325	90.938	635.704	1080.482	120.808	633.841	1080.323	-44.911	-13.153	855.756	-31.259	14.441	832.874	-10.692	-29.783	853.631	-63.835	-35.451	827.926
5187	25.93000	144.994	622.702	1103.496	121.699	643.187	1057.315	90.956	635.699	1080.491	120.829	633.846	1080.343	-43.537	-13.195	856.666	-30.370	14.461	833.536	-9.748	-29.789	854.115	-63.034	-35.366	828.496
5188	25.93500	145.035	622.712	1103.513	121.694	643.188	1057.322	90.931	635.710	1080.467	120.821	633.836	1080.367	-42.730	-13.098	857.109	-29.525	14.563	834.007	-8.892	-29.745	854.494	-62.318	-35.411	829.116
5189	25.94000	145.002	622.712	1103.697	121.712	643.183	1057.331	90.960	635.702	1080.463	120.863	633.847	1080.382	-41.841	-13.035	857.698	-28.681	14.571	834.628	-8.122	-29.718	854.817	-61.694	-35.328	829.557
5190	25.94500	145.047	622.711	1103.520	121.703	643.190	1057.314	90.940	635.709	1080.477	120.821	633.838	1080.378	-41.301	-12.939	858.126	-28.008	14.655	834.931	-7.212	-29.688	855.259	-60.864	-35.241	830.385
5191	25.95000	144.939	622.733	1103.672	121.667	643.173	1057.313	90.939	635.704	1080.482	120.788	633.828	1080.352	-40.516	-12.895	858.655	-27.260	14.706	835.287	-6.360	-29.619	855.670	-60.036	-35.129	830.859
5192	25.95500	144.978	622.697	1103.466	121.686	643.193	1057.308	90.949	635.703	1080.483	120.812	633.866	1080.337	-39.627	-12.843	859.077	-26.289	14.775	835.979	-5.528	-29.619	856.281	-59.142	-35.271	831.693
5193	25.96000	144.994	622.702	1103.496	121.690	643.184	1057.323	90.929	635.693	1080.458	120.778	633.834	1080.335	-38.628	-12.823	859.554	-25.450	14.696	836.485	-4.709	-29.667	856.695	-58.520	-35.217	832.152
5194	25.96500	145.046	622.721	1103.445	121.698	643.187	1057.314	90.963	635.693	1080.474	120.803	633.861	1080.359	-37.817	-12.836	860.195	-24.770	14.595	836.806	-3.738	-29.645	857.001	-57.610	-35.184	832.851
5195	25.97000	144.995	622.730	1103.650	121.690	643.194	1057.296	90.945	635.729	1080.458	120.931	633.857	1080.230	-37.091	-12.745	860.751	-23.950	14.682	837.438	-2.876	-29.602	857.354	-56.818	-35.110	833.292
5196	25.97500	145.057	622.747	1103.506	121.703	643.189	1057.315	90.927	635.687	1080.449	120.801	633.834	1080.376	-36.016	-12.707	861.352	-23.070	14.824	837.937	-1.920	-29.524	857.785	-56.018	-34.981	833.969
5197	25.98000	145.032	622.714	1103.465	121.712	643.182	1057.332	90.939	635.702	1080.482	120.817	633.811	1080.337	-35.121	-12.554	861.832	-22.232	14.873	838.429	-0.993	-29.555	858.216	-55.322	-34.914	834.741
5198	25.98500	145.029	622.743	1103.470	121.682	643.191	1057.307	90.952	635.700	1080.469	120.856	633.895	1080.242	-34.196	-12.507	862.502	-21.387	14.971	838.982	-0.158	-29.483	858.769	-54.400	-34.805	835.380
5199	25.99000	145.010	622.680	1103.471	121.704	643.188	1057.316	90.929	635.710	1080.466	120.814	633.870	1080.347	-33.377	-12.439	862.886	-20.500	15.020	839.497	0.650	-29.413	859.207	-53.531	-34.627	835.927
5200	25.99500	145.024	622.681	1103.490	121.668	643.195	1057.318	90.920	635.685	1080.471	120.803	633.863	1080.370	-32.393	-12.401	863.605	-19.721	15.118	840.089	1.607	-29.280	859.698	-52.959	-34.569	836.560
5201	26.00000	145.043	622.745	1103.488	121.664	643.204	1057.305	90.956	635.698	1080.490	120.883	633.871	1080.225	-31.600	-12.268	864.053	-18.941	15.199	840.551	2.430	-29.224	860.034	-52.103	-34.510	837.452
5202	26.00500	144.981	622.695	1103.515	121.672	643.198	1057.321	90.915	635.718	1080.475	120.867	633.901	1080.238	-30.596	-12.194	864.590	-18.140	15.261	840.943	3.336	-29.173	860.445	-51.349	-34.343	838.128
5203	26.01000	144.965	622.726	1103.665	121.663	643.204	1057.305	90.932	635.708	1080.475	120.798	633.838	1080.354	-29.841	-12.088	865.130	-17.336	15.448	841.456	4.260	-29.080	860.769	-50.605	-34.282	838.696
5204	26.01500	145.033	622.709	1103.502	121.703	643.190	1057.316	90.932	635.709	1080.499	120.818	633.841	1080.346	-29.031	-12.044	865.700	-16.437	15.496	842.230	4.950	-29.018	861.218	-50.020	-34.135	839.062
5205	26.02000	145.002	622.746	1103.666	121.681	643.200	1057.311	90.968	635.696	1080.479	120.873	633.874	1080.230	-28.242	-11.931	866.127	-15.696	15.531	842.738	5.637	-28.963	861.767	-49.250	-34.174	839.773
5206	26.02500	145.020	622.702	1103.521	121.668	643.196	1057.319	90.939	635.703	1080.483	120.904	633.878	1080.237	-27.277	-11.862	866.669	-15.045	15.589	843.116	6.365	-28.811	862.101	-48.592	-34.080	840.183
5207	26.03000	145.022	622.705	1103.532	121.672	643.198	1057.321	90.951	635.701	1080.470	120.824	633.869	1080.370	-26.660	-11.784	866.966	-14.350	15.673	843.386	7.298	-28.802	862.470	-47.934	-33.958	840.793
5208	26.03500	144.980	622.722	1103.568	121.667	643.196	1057.319	90.935	635.714	1080.437	120.874	633.870	1080.250	-25.971	-11.699	867.588	-13.646	15.712	843.785	8.014	-28.737	862.668	-47.200	-33.900	841.407
5209	26.04000	144.994	622.702	1103.495	121.683	643.191	1057.326	90.934	635.713	1080.438	120.881	633.878	1080.214	-25.284	-11.604	867.987	-13.065	15.788	844.024	8.603	-28.677	863.000	-46.644	-33.695	841.680
5210	26.04500	145.007	622.709	1103.476	121.698	643.187	1057.316	90.943	635.707	1080.452	120.886	633.903	1080.229	-24.572	-11.467	868.203	-12.469	15.862	844.282	9.281	-28.567	863.276	-45.916	-33.663	842.084
5211	26.05000	145.002	622.730	1103.508	121.681	643.199	1057.312	90.944	635.707	1080.453	120.883	633.881	1080.207	-23.722	-11.315	868.637	-11.718	15.979	844.618	9.974	-28.422	863.605	-45.264	-33.577	842.327
5212	26.05500	144.907	622.746	1103.699	121.695	643.196	1057.300	90.921	635.685	1080.470	120.818	633.841	1080.345	-23.101	-11.171	868.914	-11.031	16.180	844.925	10.649	-28.308	863.769	-44.667	-33.399	842.565
5213	26.06000	144.990	622.731	1103.500	121.673	643.198	1057.320	90.930	635.708	1080.467	120.825	633.872	1080.362	-22.440	-11.037	869.232	-10.398	16.289	845.149	11.364	-28.236	864.048	-43.942	-33.316	843.394
5214	26.06500	145.021	622.710	1103.495	121.656	643.202	1057.314	90.930	635.709	1080.468	120.798	633.838	1080.354	-21.676	-10.902	869.629	-9.729	16.380	845.534	12.063	-28.080	864.359	-43.359	-33.197	843.760
5215	26.07000	144.951	622.734	1103.688	121.689	643.194	1057.298	90.949	635.709	1080.456	120.918	633.916	1080.206	-20.950	-10.745	869.893	-9.041	16.483	845.823	12.827	-27.884	864.590	-42.658	-33.022	844.100
5216	26.07500	145.022	622.705	1103.532	121.673	643.198	1057.292	90.952	635.700	1080.469	120.873	633.874	1080.230	-20.037	-10.606	870.442	-8.308	16.590	846.104	13.679	-27.751	864.879	-41.850	-32.861	844.676
5217	26.08000	144.994	622.697	1103.533	121.651	643.208	1057.316	90.919	635.688	1080.483	120.811	633.837	1080.344	-19.334	-10.478	870.839	-7.557	16.744	846.444	14.325	-27.608	865.233	-41.298	-32.703	845.105
5218	26.08500	144.959	622.734	1103.685	121.650	643.208	1057.319	90.930	635.709	1080.468	120.885	633.903	1080.228	-18.473	-10.323	871.310	-6.764	16.858	846.701	15.030	-27.489	865.579	-40.709	-32.574	845.463
5219	26.09000	145.018	622.720	1103.618	121.658	643.203	1057.303	90.928	635.747	1080.452	120.855	633.903	1080.230	-17.691	-10.191	871.724	-5.974	16.921	847.106	16.031	-27.413	865.893	-39.649	-32.660	846.330
5220	26.09500	145.021	622.710	1103.495	121.683	643.191	1057.326	90.929	635.712	1080.467	120.865	633.901	1080.237	-16.789	-10.051	872.047	-5.252	17.031	847.584	16.933	-27.362	866.135	-38.860	-32.437	846.837
5221	26.10000	145.021	622.710	1103.495	121.694	643.197	1057.299	90.929	635.716	1080.462	120.812	633.836	1080.391	-15.887	-9.980	872.437	-4.460	17.134	848.074	17.675	-27.318	866.549	-38.238	-32.297	847.220
5222	26.10500	145.035	622.712	1103.513	121.668	643.195	1057.320	90.930	635.711	1080.466	120.894	633.881	1080.242	-15.044	-9.935	872.924	-3.672	17.192	848.288	18.466	-27.243	866.939	-37.206	-32.248	847.686
5223	26.11000	144.971	622.735	1103.702	121.685	643.190	1057.328	90.948	635.734	1080.474	120.821	633.845	1080.368	-14.303	-9.965	873.385	-2.755	17.116	848.746	19.244	-27.231	867.277	-36.537	-32.154	848.070
5224	26.11500	145.021	622.710	1103.495	121.690	643.194	1057.300	90.923	635.711	1080.463	120.882	633.879	1080.214	-13.484	-10.041	873.823	-2.122	17.079	849.210	20.131	-27.296	867.721	-35.758	-32.224	848.577
5225	26.12000	144.980	622.700	1103.477	121.659	643.202	1057.303	90.930	635.716	1080.463	120.875	633.905	1080.221	-12.401	-10.117	874.288	-1.305	17.010	849.707	20.945	-27.398	867.989	-35.122	-32.249	848.942
5226	26.12500	144.941	622.688	1103.508	121.664	643.205	1057.275	90.944	635.707	1080.455	120.876	633.851	1080.202	-11.694	-10.163	874.745	-0.521	16.893	850.062	21.761	-27.518	868.317	-34.419	-32.344	849.659
5227	26.13000	144.934	622.703	1103.658	121.673	643.199	1057.289	90.926	635.712	1080.446	120.787	633.836	1080.339	-10.866	-10.334	875.283	0.179	16.742	850.377	22.570	-27.628	868.644	-33.699	-32.395	850.103
5228	26.13500	145.021	622.710	1103.495	121.685	643.190	1057.327	90.915	635.721	1080.443	120.855	633.868	1080.259	-10.083	-10.505	875.556	1.003	16.642	850.866	23.356	-27.754	868.894	-32.858	-32.565	850.691
5229	26.14000	144.973	622.774	1103.647	121.683	643.191	1057.324	90.921	635.709	1080.474	120.799	633.833	1080.347	-9.133	-10.559	876.155	1.605	16.597	851.341	24.194	-27.981	869.362	-32.231	-32.653	851.043
5230	26.14500	144.971	622.747	1103.640	121.667	643.195	1057.319	90.951	635.706	1080.465	120.814	633.870	1080.346	-8.246	-10.705	876.535	2.509	16.518	851.811	25.064	-28.081	869.600	-31.260	-32.764	851.703
5231	26.15000	144.991	622.731	1103.501	121.686	643.195	1057.278	90.951	635.706	1080.464	120.884	633.875	1080.246	-7.380	-10.780	876.939	3.385	16.410	852.329	25.875	-28.184	869.826	-30.539	-32.805	852.019
5232	26.15500	145.007	622.709	1103.476	121.656	643.210	1057.289	90.908	635.730	1080.409	120.781	633.866	1080.338	-6.571	-10.889	877.333	4.183	16.335	852.489	26.743	-28.286	870.142	-29.693	-32.888	852.446
5233	26.16000	145.032	622.714	1103.464	121.668	643.203	1057.325	90.930	635.716	1080.461	120.875	633.905	1080.222	-5.642	-10.969	877.805	4.999	16.307	852.926	27.703	-28.361	870.563	-29.014	-32.965	853.005
5234	26.16500	144.990	622.743	1103.631	121.653	643.177	1057.328	90.921	635.714	1080.470	120.894	633.879	1080.214	-4.704	-11.026	878.215	5.827	16.254	853.377	28.437	-28.376	870.912	-28.101	-32.950	853.667
5235	26.17000	144.983	622.748	1103.656	121.680	643.213	1057.341	90.904	635.720	1080.475	120.882	633.879	1080.214	-3.785	-11.076	878.613	6.543	16.257	853.749	29.262	-28.401	871.228	-27.295	-33.000	854.244
5236	26.17500	144.987	622.710	1103.673	121.679	643.192	1057.337	90.938	635.705	1080.483	120.877	633.902	1080.253	-2.919	-11.086	879.073	7.469	16.150	854.089	30.241	-28.428	871.530	-26.505	-33.044	854.673
5237	26.18000	144.989	622.736	1103.666	121.677	643.201	1057.295	90.943	635.712	1080.450	120.885	633.876	1080.246	-2.197	-11.093	879.365	8.198	16.133	854.564	31.240	-28.488	871.774	-25.794	-33.045	855.232
5238	26.18500	145.022	622.705	1103.532	121.665	643.204	1057.306	90.922	635.731	1080.479	120.821	633.838	1080.378	-1.080	-11.182	879.978	9.014	16.174	854.898	31.978	-28.550	872.130	-24.924	-33.025	855.717
5239	26.19000	145.007	622.709	1103.476	121.663	643.196	1057.300	90.939	635.711	1080.478	120.875	633.879	1080.250	-0.298	-11.141	880.176	9.824	16.158	855.299	32.643	-28.541	872.461	-24.140	-33.009	856.069
5240	26.19500	144.978	622.724	1103.520	121.687	643.216	1057.314	90.919	635.715	1080.470	120.871	633.878	1080.210	0.634	-11.162	880.697	10.691	16.169	855.625	33.583	-28.556	872.646	-23.517	-33.028	856.464
5241	26.20000	144.990	622.731	1103.500	121.690	643.187	1057.322	90.939	635.728	1080.487	120.866	633.901	1080.237	1.315	-11.185	881.058	11.346	16.066	855.908	34.481	-28.569	872.894	-22.498	-33.064	857.004
5242	26.20500	145.007	622.709	1103.476	121.673	643.199	1057.291	90.921	635.710	1080.476	120.804	633.866	1080.379	2.243	-11.205	881.482	12.117	16.015	856.349	35.253	-28.607	873.103	-21.787	-33.123	857.329
5243	26.21000	144.926	622.725	1103.683	121.681	643.192	1057.306	90.944	635.731	1080.458	120.799	633.841	1080.346	3.077	-11.264	881.842	12.779	15.987	856.618	36.015	-28.639	873.384	-20.949	-33.147	857.790
5244	26.21500	144.984	622.666	1103.509	121.673	643.221	1057.295	90.894	635.722	1080.441	120.788	633.833	1080.358	3.811	-11.310	882.124	13.577	15.929	856.943	36.803	-28.722	873.684	-20.417	-33.184	858.076
5245	26.22000	144.942	622.699	1103.433	121.665	643.206	1057.275	90.933	635.709	1080.475	120.789	633.833	1080.359	4.738	-11.414	882.526	14.421	15.797	857.227	37.569	-28.784	873.955	-19.562	-33.349	858.722
5246	26.22500	144.983	622.671	1103.472	121.674	643.221	1057.294	90.938	635.709	1080.454	120.883	633.879	1080.214	5.450	-11.483	882.813	15.085	15.692	857.516	38.334	-28.922	874.127	-18.841	-33.427	859.142
5247	26.23000	144.937	622.733	1103.672	121.700	643.215	1057.298	90.930	635.711	1080.466	120.863	633.869	1080.234	6.249	-11.571	883.378	15.685	15.605	857.936	39.161	-29.048	874.310	-18.314	-33.475	859.639
5248	26.23500	144.979	622.746	1103.642	121.686	643.196	1057.306	90.914	635.713	1080.467	120.872	633.874	1080.229	6.966	-11.681	883.601	16.448	15.507	858.352	39.940	-29.132	874.661	-17.591	-33.591	860.082
5249	26.24000	144.949	622.734	1103.683	121.674	643.222	1057.293	90.925	635.712	1080.447	120.823	633.841	1080.387	7.765	-11.785	883.895	17.208	15.425	858.648	40.550	-29.210	874.953	-16.965	-33.653	860.283
5250	26.24500	145.010	622.680	1103.471	121.707	643.182	1057.329	90.925	635.717	1080.441	120.872	633.874	1080.229	8.602	-11.865	884.272	17.980	15.320	858.873	41.291	-29.379	875.200	-15.993	-33.785	860.753
