NO_OF_FRAMES	6023
NO_OF_CAMERAS	12
NO_OF_MARKERS	8
FREQUENCY	200
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-12-06, 11:17:41.673	1566107.75144280
DATA_INCLUDED	3D
MARKER_NAMES	CAMERA_UP	CAMERA_DOWN	CAMERA_LATERAL	CAMERA_CENTER	PROBE_CENT	PROBE_DIST	PROBE_LEFT	PROBE_RIGHT
TRAJECTORY_TYPES	Measured	Measured	Measured	Measured	Measured	Measured	Measured	Measured
126	0.62500	144.941	622.725	1103.758	121.653	643.195	1057.314	90.928	635.698	1080.471	120.917	633.864	1080.230	52.515	132.304	881.625	58.134	158.837	854.504	84.748	115.682	870.118	26.571	108.590	861.429
127	0.63000	144.951	622.702	1103.796	121.661	643.188	1057.331	90.898	635.726	1080.457	120.909	633.862	1080.238	52.502	132.219	881.708	58.176	158.733	854.527	84.733	115.547	870.115	26.628	108.500	861.499
128	0.63500	144.971	622.704	1103.757	121.658	643.199	1057.285	90.902	635.732	1080.452	120.801	633.816	1080.390	52.511	132.112	881.694	58.182	158.638	854.600	84.716	115.446	870.120	26.580	108.434	861.445
129	0.64000	144.928	622.722	1103.733	121.661	643.189	1057.328	90.942	635.717	1080.464	120.897	633.890	1080.230	52.466	132.027	881.669	58.158	158.557	854.564	84.707	115.345	870.091	26.610	108.351	861.517
130	0.64500	144.913	622.694	1103.717	121.656	643.189	1057.312	90.932	635.716	1080.470	120.852	633.884	1080.205	52.436	131.924	881.646	58.133	158.495	854.606	84.652	115.287	870.061	26.499	108.297	861.412
131	0.65000	144.883	622.714	1103.722	121.631	643.200	1057.288	90.915	635.730	1080.438	120.827	633.873	1080.241	52.379	131.861	881.657	58.100	158.410	854.544	84.621	115.205	870.063	26.452	108.251	861.401
132	0.65500	144.927	622.687	1103.756	121.666	643.191	1057.301	90.936	635.720	1080.440	120.837	633.877	1080.226	52.367	131.800	881.673	58.073	158.349	854.558	84.602	115.143	870.074	26.424	108.202	861.395
133	0.66000	144.917	622.745	1103.679	121.669	643.182	1057.316	90.931	635.718	1080.437	120.881	633.883	1080.251	52.328	131.741	881.671	58.064	158.288	854.578	84.608	115.112	870.066	26.412	108.140	861.426
134	0.66500	144.920	622.719	1103.781	121.673	643.184	1057.316	90.937	635.714	1080.435	120.872	633.879	1080.266	52.277	131.678	881.686	58.040	158.221	854.589	84.573	115.050	870.102	26.377	108.110	861.420
135	0.67000	144.907	622.718	1103.764	121.666	643.187	1057.319	90.918	635.727	1080.444	120.767	633.872	1080.354	52.223	131.636	881.657	58.010	158.184	854.559	84.504	115.030	870.091	26.299	108.062	861.432
136	0.67500	144.915	622.719	1103.708	121.640	643.199	1057.296	90.923	635.695	1080.443	120.814	633.871	1080.214	52.160	131.597	881.586	57.907	158.148	854.541	84.414	114.984	870.038	26.217	108.055	861.396
137	0.68000	144.877	622.708	1103.592	121.663	643.197	1057.304	90.924	635.717	1080.471	120.856	633.911	1080.191	52.102	131.510	881.589	57.800	158.080	854.427	84.375	114.952	870.035	26.132	108.005	861.373
138	0.68500	144.922	622.726	1103.605	121.646	643.202	1057.297	90.917	635.717	1080.468	120.861	633.882	1080.191	52.043	131.494	881.531	57.778	158.071	854.422	84.329	114.934	870.040	26.027	107.985	861.300
139	0.69000	144.923	622.757	1103.622	121.645	643.202	1057.268	90.903	635.731	1080.428	120.873	633.883	1080.207	51.982	131.489	881.531	57.729	158.039	854.456	84.300	114.913	870.053	26.009	107.968	861.275
140	0.69500	144.939	622.722	1103.747	121.641	643.199	1057.296	90.906	635.723	1080.465	120.909	633.891	1080.237	51.942	131.472	881.556	57.688	158.035	854.465	84.203	114.895	870.127	25.904	107.947	861.247
141	0.70000	144.985	622.738	1103.737	121.645	643.202	1057.297	90.896	635.708	1080.445	120.922	633.892	1080.254	51.856	131.452	881.513	57.620	158.012	854.454	84.175	114.874	870.123	25.853	107.941	861.263
142	0.70500	144.999	622.729	1103.665	121.640	643.199	1057.297	90.924	635.717	1080.474	120.899	633.892	1080.214	51.784	131.423	881.495	57.598	158.009	854.439	84.114	114.888	870.113	25.783	107.927	861.278
143	0.71000	144.984	622.753	1103.693	121.670	643.191	1057.291	90.920	635.757	1080.426	120.897	633.890	1080.210	51.711	131.401	881.421	57.541	157.984	854.431	84.072	114.882	870.116	25.732	107.911	861.260
144	0.71500	144.935	622.726	1103.613	121.663	643.197	1057.274	90.922	635.728	1080.434	120.881	633.891	1080.171	51.618	131.390	881.422	57.448	157.957	854.390	84.031	114.852	870.110	25.672	107.899	861.242
145	0.72000	144.969	622.741	1103.687	121.672	643.189	1057.291	90.916	635.727	1080.454	120.873	633.883	1080.207	51.580	131.385	881.423	57.390	157.941	854.386	84.011	114.824	870.122	25.615	107.888	861.245
146	0.72500	144.930	622.723	1103.739	121.671	643.212	1057.295	90.913	635.725	1080.444	120.880	633.889	1080.212	51.547	131.373	881.421	57.363	157.944	854.413	83.946	114.788	870.060	25.586	107.888	861.245
147	0.73000	144.954	622.723	1103.754	121.637	643.190	1057.291	90.922	635.727	1080.434	120.864	633.905	1080.246	51.547	131.370	881.471	57.346	157.913	854.418	83.954	114.779	870.081	25.588	107.870	861.249
148	0.73500	144.907	622.706	1103.673	121.656	643.188	1057.283	90.932	635.717	1080.439	120.847	633.903	1080.283	51.510	131.344	881.454	57.327	157.905	854.425	83.931	114.750	870.070	25.555	107.828	861.240
149	0.74000	144.883	622.707	1103.663	121.631	643.195	1057.306	90.914	635.724	1080.443	120.833	633.901	1080.266	51.481	131.312	881.427	57.299	157.884	854.413	83.900	114.750	870.074	25.530	107.831	861.250
150	0.74500	144.868	622.708	1103.663	121.640	643.201	1057.280	90.910	635.705	1080.430	120.842	633.879	1080.199	51.439	131.318	881.425	57.245	157.880	854.373	83.793	114.703	869.981	25.503	107.848	861.241
151	0.75000	144.860	622.731	1103.622	121.651	643.185	1057.310	90.925	635.716	1080.448	120.816	633.903	1080.216	51.436	131.328	881.392	57.274	157.847	854.355	83.801	114.708	869.948	25.485	107.831	861.243
152	0.75500	144.919	622.722	1103.589	121.666	643.190	1057.303	90.913	635.724	1080.442	120.840	633.905	1080.222	51.447	131.315	881.409	57.300	157.844	854.363	83.903	114.679	870.057	25.494	107.797	861.239
153	0.76000	144.912	622.695	1103.734	121.640	643.201	1057.280	90.913	635.724	1080.444	120.881	633.884	1080.251	51.491	131.294	881.455	57.326	157.811	854.411	83.859	114.689	870.000	25.518	107.807	861.263
154	0.76500	144.940	622.724	1103.764	121.653	643.193	1057.315	90.917	635.728	1080.414	120.794	633.849	1080.365	51.525	131.289	881.467	57.345	157.786	854.431	83.918	114.671	870.082	25.549	107.795	861.292
155	0.77000	144.962	622.729	1103.745	121.653	643.197	1057.269	90.911	635.757	1080.402	120.874	633.881	1080.260	51.546	131.289	881.463	57.386	157.799	854.406	83.945	114.645	870.082	25.565	107.782	861.314
156	0.77500	144.905	622.723	1103.729	121.622	643.203	1057.289	90.906	635.755	1080.430	120.878	633.887	1080.219	51.550	131.267	881.468	57.396	157.779	854.390	83.928	114.640	870.072	25.566	107.780	861.296
157	0.78000	144.924	622.689	1103.710	121.648	643.190	1057.345	90.886	635.742	1080.455	120.825	633.902	1080.221	51.555	131.244	881.454	57.429	157.744	854.391	83.945	114.615	870.069	25.554	107.745	861.315
158	0.78500	144.931	622.700	1103.725	121.655	643.212	1057.316	90.894	635.727	1080.454	120.865	633.885	1080.202	51.570	131.236	881.480	57.441	157.743	854.393	83.972	114.616	870.075	25.583	107.732	861.332
159	0.79000	144.927	622.732	1103.738	121.657	643.198	1057.288	90.929	635.753	1080.441	120.861	633.880	1080.242	51.595	131.196	881.493	57.510	157.715	854.394	83.975	114.581	870.111	25.597	107.704	861.350
160	0.79500	144.962	622.721	1103.774	121.640	643.201	1057.281	90.900	635.730	1080.456	120.881	633.884	1080.261	51.615	131.199	881.548	57.537	157.676	854.460	83.985	114.534	870.137	25.618	107.670	861.374
161	0.80000	144.930	622.715	1103.769	121.623	643.202	1057.292	90.935	635.717	1080.471	120.885	633.881	1080.283	51.624	131.142	881.579	57.564	157.641	854.464	83.970	114.469	870.131	25.638	107.645	861.404
162	0.80500	144.903	622.722	1103.729	121.661	643.187	1057.304	90.901	635.728	1080.457	120.848	633.908	1080.223	51.604	131.085	881.579	57.537	157.572	854.497	83.961	114.402	870.114	25.569	107.595	861.386
163	0.81000	144.924	622.728	1103.716	121.658	643.196	1057.288	90.938	635.716	1080.460	120.857	633.883	1080.210	51.570	131.034	881.559	57.510	157.507	854.458	83.960	114.359	870.125	25.558	107.559	861.406
164	0.81500	144.848	622.723	1103.637	121.635	643.199	1057.276	90.938	635.714	1080.436	120.832	633.875	1080.204	51.549	130.983	881.564	57.482	157.463	854.453	83.948	114.320	870.090	25.529	107.506	861.413
165	0.82000	144.925	622.718	1103.716	121.674	643.183	1057.290	90.952	635.717	1080.441	120.873	633.884	1080.206	51.538	130.920	881.549	57.495	157.392	854.481	83.948	114.220	870.126	25.510	107.423	861.429
166	0.82500	144.914	622.719	1103.635	121.667	643.212	1057.278	90.934	635.722	1080.434	120.860	633.880	1080.232	51.580	130.859	881.634	57.470	157.315	854.522	83.913	114.165	870.070	25.474	107.353	861.454
167	0.83000	144.940	622.724	1103.765	121.667	643.191	1057.272	90.922	635.720	1080.450	120.883	633.886	1080.244	51.571	130.791	881.694	57.462	157.225	854.601	83.877	114.072	870.092	25.452	107.273	861.464
168	0.83500	144.916	622.714	1103.667	121.634	643.204	1057.281	90.900	635.729	1080.424	120.871	633.914	1080.226	51.532	130.727	881.699	57.390	157.152	854.562	83.850	113.996	870.169	25.395	107.219	861.470
169	0.84000	144.967	622.739	1103.684	121.662	643.187	1057.302	90.932	635.723	1080.432	120.852	633.905	1080.256	51.490	130.659	881.696	57.352	157.088	854.556	83.825	113.923	870.161	25.377	107.109	861.404
170	0.84500	144.904	622.722	1103.725	121.674	643.182	1057.291	90.934	635.720	1080.411	120.850	633.910	1080.217	51.392	130.589	881.591	57.329	157.013	854.532	83.800	113.841	870.115	25.361	107.065	861.374
171	0.85000	144.876	622.711	1103.625	121.675	643.183	1057.319	90.920	635.734	1080.431	120.860	633.883	1080.189	51.334	130.530	881.577	57.288	156.944	854.539	83.780	113.763	870.088	25.327	106.984	861.351
172	0.85500	144.875	622.711	1103.626	121.649	643.190	1057.315	90.919	635.724	1080.457	120.854	633.881	1080.216	51.282	130.461	881.645	57.222	156.862	854.552	83.676	113.667	870.158	25.275	106.939	861.361
173	0.86000	144.925	622.729	1103.719	121.649	643.191	1057.315	90.888	635.731	1080.469	120.873	633.884	1080.207	51.252	130.402	881.657	57.224	156.812	854.566	83.688	113.597	870.122	25.251	106.896	861.362
174	0.86500	144.937	622.729	1103.731	121.648	643.191	1057.315	90.924	635.719	1080.473	120.891	633.888	1080.236	51.253	130.359	881.674	57.220	156.752	854.593	83.684	113.560	870.175	25.228	106.850	861.355
175	0.87000	144.951	622.728	1103.737	121.654	643.185	1057.299	90.905	635.731	1080.428	120.865	633.906	1080.273	51.255	130.302	881.694	57.268	156.689	854.597	83.666	113.487	870.174	25.215	106.785	861.342
176	0.87500	144.897	622.704	1103.661	121.643	643.214	1057.299	90.923	635.726	1080.435	120.893	633.914	1080.249	51.230	130.231	881.675	57.258	156.636	854.576	83.665	113.422	870.138	25.209	106.738	861.340
177	0.88000	144.941	622.722	1103.751	121.637	643.190	1057.322	90.892	635.735	1080.439	120.851	633.905	1080.256	51.195	130.162	881.653	57.263	156.567	854.585	83.678	113.350	870.116	25.196	106.692	861.329
178	0.88500	144.906	622.715	1103.754	121.648	643.192	1057.314	90.884	635.741	1080.424	120.877	633.887	1080.228	51.200	130.110	881.627	57.259	156.501	854.601	83.657	113.286	870.100	25.198	106.623	861.326
179	0.89000	144.946	622.735	1103.703	121.622	643.204	1057.290	90.913	635.727	1080.466	120.867	633.882	1080.233	51.218	130.045	881.633	57.275	156.419	854.593	83.671	113.208	870.088	25.221	106.551	861.326
180	0.89500	144.941	622.723	1103.668	121.621	643.203	1057.290	90.893	635.732	1080.430	120.832	633.902	1080.265	51.286	129.949	881.659	57.327	156.363	854.587	83.721	113.166	870.130	25.235	106.463	861.325
181	0.90000	144.918	622.712	1103.742	121.642	643.193	1057.293	90.932	635.746	1080.438	120.890	633.889	1080.246	51.302	129.869	881.651	57.333	156.268	854.593	83.761	113.092	870.123	25.264	106.392	861.329
182	0.90500	144.908	622.713	1103.654	121.635	643.221	1057.283	90.926	635.753	1080.422	120.861	633.909	1080.241	51.355	129.788	881.663	57.384	156.207	854.583	83.800	113.000	870.154	25.283	106.321	861.326
183	0.91000	144.894	622.712	1103.728	121.635	643.222	1057.283	90.907	635.732	1080.428	120.855	633.881	1080.216	51.361	129.706	881.691	57.403	156.137	854.584	83.773	112.941	870.169	25.304	106.238	861.340
184	0.91500	144.903	622.708	1103.620	121.634	643.192	1057.305	90.914	635.749	1080.441	120.835	633.878	1080.225	51.407	129.632	881.694	57.435	156.044	854.562	83.835	112.863	870.158	25.332	106.178	861.365
185	0.92000	145.025	622.818	1103.565	121.635	643.200	1057.279	90.905	635.733	1080.427	120.854	633.851	1080.207	51.463	129.550	881.732	57.524	155.974	854.571	83.834	112.784	870.193	25.349	106.039	861.376
186	0.92500	144.869	622.700	1103.613	121.648	643.217	1057.271	90.930	635.721	1080.420	120.847	633.879	1080.225	51.497	129.494	881.742	57.555	155.913	854.582	83.882	112.726	870.193	25.387	105.995	861.406
187	0.93000	144.917	622.722	1103.738	121.632	643.223	1057.293	90.914	635.755	1080.434	120.816	633.875	1080.234	51.575	129.425	881.821	57.601	155.854	854.599	83.877	112.639	870.292	25.431	105.934	861.433
188	0.93500	144.927	622.720	1103.733	121.643	643.194	1057.294	90.887	635.757	1080.441	120.842	633.907	1080.250	51.649	129.369	881.860	57.734	155.791	854.702	83.895	112.609	870.383	25.451	105.878	861.466
189	0.94000	144.924	622.721	1103.747	121.644	643.214	1057.300	90.909	635.747	1080.446	120.842	633.906	1080.250	51.725	129.285	881.931	57.766	155.739	854.694	83.947	112.522	870.333	25.483	105.842	861.489
190	0.94500	144.891	622.677	1103.747	121.631	643.201	1057.289	90.898	635.762	1080.446	120.863	633.912	1080.234	51.744	129.226	881.943	57.827	155.680	854.732	83.976	112.474	870.358	25.594	105.777	861.584
191	0.95000	144.917	622.711	1103.740	121.630	643.196	1057.307	90.896	635.740	1080.442	120.851	633.911	1080.245	51.814	129.173	881.955	57.857	155.646	854.769	84.020	112.383	870.405	25.656	105.741	861.586
192	0.95500	144.941	622.711	1103.752	121.635	643.199	1057.308	90.909	635.737	1080.424	120.849	633.879	1080.243	51.840	129.099	881.980	57.888	155.594	854.784	84.054	112.329	870.474	25.698	105.679	861.635
193	0.96000	144.906	622.715	1103.753	121.647	643.195	1057.296	90.900	635.730	1080.450	120.861	633.881	1080.260	51.882	129.070	882.010	57.914	155.567	854.774	84.062	112.289	870.486	25.728	105.620	861.695
194	0.96500	144.940	622.748	1103.738	121.648	643.192	1057.313	90.899	635.755	1080.452	120.896	633.897	1080.209	51.934	129.016	882.006	57.949	155.527	854.803	84.076	112.250	870.493	25.737	105.584	861.725
195	0.97000	144.915	622.685	1103.749	121.643	643.192	1057.297	90.910	635.735	1080.431	120.858	633.885	1080.237	51.960	128.981	881.986	57.973	155.482	854.784	84.081	112.192	870.519	25.777	105.516	861.767
196	0.97500	144.926	622.722	1103.745	121.643	643.214	1057.328	90.909	635.737	1080.422	120.839	633.875	1080.258	52.005	128.925	882.004	57.997	155.446	854.782	84.152	112.177	870.526	25.805	105.476	861.776
197	0.98000	144.904	622.713	1103.655	121.635	643.222	1057.285	90.910	635.735	1080.429	120.836	633.878	1080.226	52.041	128.876	881.999	58.049	155.404	854.787	84.165	112.095	870.503	25.815	105.448	861.801
198	0.98500	144.915	622.719	1103.717	121.647	643.196	1057.296	90.920	635.721	1080.451	120.877	633.887	1080.218	52.061	128.831	882.022	58.060	155.349	854.809	84.203	112.028	870.543	25.840	105.396	861.818
199	0.99000	144.918	622.747	1103.712	121.643	643.194	1057.293	90.905	635.731	1080.427	120.860	633.915	1080.212	52.091	128.774	882.003	58.069	155.318	854.814	84.208	111.976	870.551	25.840	105.383	861.834
200	0.99500	144.902	622.718	1103.617	121.630	643.196	1057.307	90.924	635.730	1080.417	120.868	633.882	1080.234	52.130	128.757	882.005	58.093	155.275	854.830	84.239	111.907	870.582	25.868	105.331	861.851
201	1.00000	144.884	622.739	1103.628	121.649	643.217	1057.302	90.923	635.732	1080.409	120.870	633.885	1080.227	52.191	128.695	882.029	58.098	155.256	854.873	84.252	111.882	870.578	25.895	105.284	861.884
202	1.00500	144.916	622.719	1103.625	121.638	643.195	1057.276	90.904	635.740	1080.412	120.845	633.883	1080.221	52.212	128.665	882.031	58.143	155.195	854.896	84.280	111.784	870.604	25.907	105.243	861.918
203	1.01000	144.932	622.722	1103.745	121.635	643.199	1057.277	90.887	635.738	1080.412	120.845	633.880	1080.262	52.221	128.645	882.048	58.142	155.141	854.934	84.314	111.708	870.695	25.921	105.214	861.947
204	1.01500	144.904	622.711	1103.731	121.628	643.205	1057.293	90.880	635.743	1080.427	120.865	633.857	1080.231	52.229	128.576	882.049	58.174	155.087	854.928	84.269	111.700	870.615	25.917	105.168	861.948
205	1.02000	144.879	622.709	1103.608	121.620	643.212	1057.276	90.871	635.751	1080.411	120.844	633.888	1080.172	52.252	128.536	882.038	58.145	155.035	854.930	84.282	111.646	870.595	25.920	105.116	861.956
206	1.02500	144.883	622.740	1103.718	121.620	643.212	1057.277	90.872	635.743	1080.425	120.855	633.887	1080.206	52.248	128.502	882.050	58.157	154.989	854.910	84.317	111.596	870.601	25.926	105.092	861.958
207	1.03000	144.949	622.727	1103.722	121.618	643.204	1057.272	90.896	635.744	1080.407	120.862	633.922	1080.220	52.272	128.465	882.069	58.185	154.954	854.996	84.324	111.545	870.613	25.965	105.046	861.983
208	1.03500	144.941	622.724	1103.759	121.597	643.214	1057.268	90.893	635.741	1080.415	120.872	633.892	1080.235	52.290	128.435	882.066	58.207	154.906	854.987	84.335	111.509	870.679	25.997	105.014	862.013
209	1.04000	144.942	622.722	1103.748	121.597	643.192	1057.295	90.834	635.764	1080.407	120.872	633.892	1080.245	52.284	128.396	882.056	58.184	154.869	854.988	84.351	111.467	870.678	26.010	104.971	862.028
210	1.04500	144.963	622.733	1103.699	121.583	643.195	1057.277	90.891	635.714	1080.460	120.849	633.886	1080.232	52.279	128.368	882.078	58.180	154.808	854.981	84.323	111.444	870.673	25.993	104.948	862.013
211	1.05000	144.907	622.722	1103.722	121.622	643.178	1057.319	90.918	635.705	1080.437	120.860	633.884	1080.239	52.253	128.340	882.045	58.221	154.755	854.966	84.338	111.393	870.648	26.014	104.910	861.983
212	1.05500	144.885	622.716	1103.649	121.622	643.201	1057.293	90.918	635.729	1080.452	120.846	633.883	1080.221	52.276	128.292	882.028	58.220	154.740	854.942	84.355	111.333	870.622	26.013	104.881	862.002
213	1.06000	144.907	622.706	1103.677	121.651	643.184	1057.344	90.918	635.730	1080.453	120.849	633.880	1080.253	52.302	128.279	882.025	58.218	154.671	854.925	84.344	111.294	870.629	26.010	104.845	861.958
214	1.06500	144.937	622.726	1103.705	121.664	643.178	1057.349	90.924	635.727	1080.460	120.859	633.877	1080.239	52.267	128.242	882.025	58.219	154.658	854.921	84.346	111.278	870.648	26.001	104.843	861.966
215	1.07000	144.937	622.726	1103.705	121.670	643.167	1057.320	90.902	635.727	1080.458	120.880	633.912	1080.232	52.273	128.227	882.038	58.201	154.631	854.935	84.359	111.228	870.638	25.989	104.813	861.965
216	1.07500	144.929	622.726	1103.694	121.679	643.182	1057.310	90.930	635.691	1080.454	120.821	633.844	1080.382	52.260	128.189	882.014	58.218	154.596	854.920	84.324	111.215	870.649	25.998	104.788	861.959
217	1.08000	144.886	622.739	1103.621	121.706	643.174	1057.315	90.963	635.709	1080.447	120.883	633.882	1080.213	52.246	128.159	882.022	58.216	154.565	854.898	84.335	111.187	870.602	25.984	104.750	861.941
218	1.08500	144.934	622.723	1103.685	121.689	643.175	1057.325	90.945	635.711	1080.456	120.807	633.871	1080.345	52.251	128.143	882.023	58.210	154.536	854.910	84.334	111.131	870.654	25.972	104.714	861.935
219	1.09000	144.945	622.741	1103.587	121.698	643.176	1057.318	90.957	635.715	1080.462	120.814	633.845	1080.338	52.213	128.125	882.008	58.207	154.503	854.894	84.299	111.145	870.602	25.972	104.696	861.933
220	1.09500	144.966	622.746	1103.651	121.685	643.182	1057.327	90.919	635.725	1080.455	120.814	633.844	1080.338	52.236	128.075	882.029	58.206	154.467	854.896	84.311	111.111	870.637	25.968	104.687	861.955
221	1.10000	144.960	622.736	1103.716	121.677	643.188	1057.313	90.932	635.716	1080.494	120.827	633.852	1080.344	52.191	128.014	882.032	58.220	154.420	854.918	84.301	111.075	870.625	25.977	104.627	861.954
222	1.10500	145.002	622.747	1103.686	121.673	643.190	1057.322	90.918	635.700	1080.461	120.841	633.854	1080.363	52.221	128.005	882.063	58.225	154.380	854.951	84.336	111.008	870.673	25.995	104.601	861.969
